time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2024-09-13 00:00:00+00:00,2558.419,2586.12,2556.78,2579.067,172961,0.0,1.8446744073709531e+19,0.7037491479209392
2024-09-15 00:00:00+00:00,2578.456,2580.454,2577.582,2579.163,7257,0.0,1.8446744073709386e+19,0.24616991643447303
2024-09-16 00:00:00+00:00,2579.17,2589.651,2575.285,2583.659,139447,0.0,132190.0,0.31247389670054554
2024-09-17 00:00:00+00:00,2583.683,2586.956,2560.661,2574.05,164881,0.0,25434.0,0.36634341129491477
2024-09-18 00:00:00+00:00,2574.019,2600.138,2546.828,2559.239,254151,0.0,89270.0,0.2772462952541692
2024-09-19 00:00:00+00:00,2559.239,2594.963,2550.894,2587.282,209005,0.0,1.8446744073709507e+19,0.6363430075563289
2024-09-20 00:00:00+00:00,2587.254,2625.754,2584.714,2622.098,185221,0.0,1.8446744073709527e+19,0.8490253411306062
2024-09-22 00:00:00+00:00,2620.944,2622.119,2619.63,2620.234,5589,0.0,1.8446744073709371e+19,0.2852551225391832
2024-09-23 00:00:00+00:00,2620.202,2634.881,2613.799,2626.3,161989,0.0,156400.0,0.2892514941656385
2024-09-24 00:00:00+00:00,2626.295,2664.366,2622.524,2658.204,201347,0.0,39358.0,0.7626069499545918
2024-09-25 00:00:00+00:00,2658.163,2670.629,2649.566,2656.24,188275,0.0,1.844674407370954e+19,0.09129753596354839
2024-09-26 00:00:00+00:00,2656.359,2685.611,2654.717,2672.601,223870,0.0,35595.0,0.5257331520683727
2024-09-27 00:00:00+00:00,2672.61,2674.269,2642.994,2657.983,209353,0.0,1.8446744073709537e+19,0.4676898481215067
2024-09-29 00:00:00+00:00,2661.714,2665.106,2659.762,2663.543,9821,0.0,1.8446744073709353e+19,0.34225299401200615
2024-09-30 00:00:00+00:00,2663.58,2666.069,2624.679,2635.634,202799,0.0,192978.0,0.675187243295482
2024-10-01 00:00:00+00:00,2635.66,2673.222,2633.911,2660.361,202194,0.0,1.8446744073709552e+19,0.6283482994581651
2024-10-02 00:00:00+00:00,2660.39,2663.387,2641.038,2660.328,170820,0.0,1.844674407370952e+19,0.002774173341084509
2024-10-03 00:00:00+00:00,2660.299,2662.968,2637.964,2655.804,184387,0.0,13567.0,0.17977123660213998
2024-10-04 00:00:00+00:00,2655.8,2670.167,2632.031,2653.519,203717,0.0,19330.0,0.05981225089155669
2024-10-06 00:00:00+00:00,2651.575,2652.397,2649.675,2650.158,6824,0.0,1.8446744073709355e+19,0.5205731080088336
2024-10-07 00:00:00+00:00,2650.103,2659.613,2637.728,2642.944,173705,0.0,166881.0,0.3271190312999855
2024-10-08 00:00:00+00:00,2642.962,2653.012,2604.686,2621.868,241960,0.0,68255.0,0.43649381285436495
2024-10-09 00:00:00+00:00,2621.868,2624.321,2605.116,2608.476,175163,0.0,1.8446744073709484e+19,0.6973184066649245
2024-10-10 00:00:00+00:00,2608.438,2636.019,2602.26,2633.149,198131,0.0,22968.0,0.7319825824224683
2024-10-11 00:00:00+00:00,2633.161,2661.462,2631.952,2656.864,151587,0.0,1.8446744073709505e+19,0.8032192477126453
2024-10-13 00:00:00+00:00,2650.086,2652.472,2646.866,2648.091,9810,0.0,1.844674407370941e+19,0.3558687120941513
2024-10-14 00:00:00+00:00,2648.131,2666.838,2643.075,2649.357,155990,0.0,146180.0,0.05159281235534627
2024-10-15 00:00:00+00:00,2649.419,2668.93,2637.975,2660.5,174463,0.0,18473.0,0.3579712485866631
2024-10-16 00:00:00+00:00,2660.498,2685.394,2658.722,2674.087,175429,0.0,966.0,0.5094856028794301
2024-10-17 00:00:00+00:00,2674.122,2696.788,2673.155,2693.706,191698,0.0,16269.0,0.828671772521493
2024-10-18 00:00:00+00:00,2693.669,2722.633,2692.73,2721.778,182442,0.0,1.8446744073709541e+19,0.940006019462934
2024-10-20 00:00:00+00:00,2723.092,2725.145,2720.179,2723.416,7432,0.0,1.8446744073709378e+19,0.06524365686670883
2024-10-21 00:00:00+00:00,2723.457,2740.552,2714.204,2721.483,211005,0.0,203573.0,0.07492029755578065
2024-10-22 00:00:00+00:00,2721.483,2748.908,2720.633,2746.553,170385,0.0,1.844674407370951e+19,0.8866489832006942
2024-10-23 00:00:00+00:00,2746.557,2758.508,2708.63,2721.258,211261,0.0,40876.0,0.5072176109707712
2024-10-24 00:00:00+00:00,2721.219,2743.208,2717.752,2733.844,178049,0.0,1.8446744073709519e+19,0.4959538026398466
2024-10-25 00:00:00+00:00,2733.885,2747.774,2716.956,2747.023,158893,0.0,1.8446744073709533e+19,0.42630929975988135
2024-10-27 00:00:00+00:00,2733.443,2740.176,2730.34,2735.815,12776,0.0,1.8446744073709406e+19,0.2411549410329296
2024-10-28 00:00:00+00:00,2735.783,2745.917,2724.631,2744.427,158784,0.0,146008.0,0.40608850887908526
2024-10-29 00:00:00+00:00,2744.379,2775.383,2743.203,2774.915,180568,0.0,21784.0,0.9489123679303982
2024-10-30 00:00:00+00:00,2774.943,2790.075,2770.804,2785.49,176119,0.0,1.8446744073709548e+19,0.5472990503865767
2024-10-31 00:00:00+00:00,2785.489,2790.084,2731.515,2746.691,197598,0.0,21479.0,0.6624323447557625
2024-11-01 00:00:00+00:00,2746.672,2762.261,2733.113,2736.69,186424,0.0,1.8446744073709541e+19,0.342459173871275
2024-11-03 00:00:00+00:00,2732.846,2740.334,2732.568,2738.352,5441,0.0,1.8446744073709371e+19,0.7089878959567507
2024-11-04 00:00:00+00:00,2738.379,2748.215,2731.742,2736.001,162008,0.0,156567.0,0.1443574333758094
2024-11-05 00:00:00+00:00,2736.046,2749.917,2724.695,2745.707,157445,0.0,1.8446744073709548e+19,0.38303861708033277
2024-11-06 00:00:00+00:00,2745.684,2749.681,2652.335,2664.048,373110,0.0,215665.0,0.8386168923222364
2024-11-07 00:00:00+00:00,2664.035,2710.317,2643.217,2706.866,239577,0.0,1.8446744073709418e+19,0.638315946348736
2024-11-08 00:00:00+00:00,2706.87,2710.418,2680.286,2684.758,201048,0.0,1.8446744073709513e+19,0.7338377804327637
2024-11-10 00:00:00+00:00,2683.161,2685.65,2681.526,2685.605,3709,0.0,1.8446744073709355e+19,0.5926285160038339
2024-11-11 00:00:00+00:00,2685.638,2686.141,2610.53,2624.038,210697,0.0,206988.0,0.8146962743516156
2024-11-12 00:00:00+00:00,2624.026,2627.162,2589.596,2598.956,233933,0.0,23236.0,0.6673587818772252
2024-11-13 00:00:00+00:00,2599.011,2618.841,2569.214,2570.989,226862,0.0,1.8446744073709545e+19,0.5646523062042832
2024-11-14 00:00:00+00:00,2571.012,2577.447,2536.755,2566.899,243258,0.0,16396.0,0.10107637864937292
2024-11-15 00:00:00+00:00,2566.888,2576.06,2554.406,2562.969,202809,0.0,1.844674407370951e+19,0.18098272836426849
2024-11-17 00:00:00+00:00,2568.027,2575.523,2568.027,2571.441,5698,0.0,1.8446744073709355e+19,0.455442902881499
2024-11-18 00:00:00+00:00,2571.403,2615.104,2569.866,2612.704,190681,0.0,184983.0,0.9129713957292661
2024-11-19 00:00:00+00:00,2612.731,2639.473,2611.057,2635.166,199480,0.0,8799.0,0.7895199887387322
2024-11-20 00:00:00+00:00,2635.157,2655.433,2618.864,2652.124,172845,0.0,1.8446744073709525e+19,0.4639722169050196
2024-11-21 00:00:00+00:00,2652.153,2673.522,2650.325,2669.159,179694,0.0,6849.0,0.7331120403500551
2024-11-22 00:00:00+00:00,2669.127,2715.658,2668.853,2715.573,214309,0.0,34615.0,0.9923298792864026
2024-11-24 00:00:00+00:00,2711.186,2721.405,2710.748,2719.756,8444,0.0,1.8446744073709345e+19,0.8041662756873028
2024-11-25 00:00:00+00:00,2719.727,2720.136,2605.112,2610.461,324790,0.0,316346.0,0.9499408819029088
2024-11-26 00:00:00+00:00,2610.527,2641.993,2608.451,2632.254,231795,0.0,1.844674407370946e+19,0.6477550533659268
2024-11-27 00:00:00+00:00,2632.253,2658.206,2627.017,2637.168,182312,0.0,1.8446744073709502e+19,0.1575876110167019
2024-11-28 00:00:00+00:00,2637.063,2649.674,2620.844,2638.767,122238,0.0,1.8446744073709492e+19,0.05910509885534956
2024-11-29 00:00:00+00:00,2638.726,2666.383,2633.969,2655.23,154273,0.0,32035.0,0.5091627074720808
2024-12-01 00:00:00+00:00,2649.054,2650.324,2643.053,2645.659,5596,0.0,1.8446744073709402e+19,0.4669233943061333
2024-12-02 00:00:00+00:00,2645.756,2651.794,2621.838,2642.211,226417,0.0,220821.0,0.11834023234077017
2024-12-03 00:00:00+00:00,2642.228,2655.665,2634.033,2642.721,183325,0.0,1.8446744073709509e+19,0.02279031065088465
2024-12-04 00:00:00+00:00,2642.725,2657.184,2632.33,2650.397,188270,0.0,4945.0,0.30868270700892986
2024-12-05 00:00:00+00:00,2650.404,2655.518,2623.444,2633.713,173691,0.0,1.8446744073709537e+19,0.520390347321811
2024-12-06 00:00:00+00:00,2633.721,2645.733,2612.931,2632.92,204943,0.0,31252.0,0.024419242729099677
2024-12-08 00:00:00+00:00,2642.963,2648.524,2636.316,2640.064,8040,0.0,1.8446744073709355e+19,0.2374672346002885
2024-12-09 00:00:00+00:00,2640.064,2676.445,2627.461,2660.449,196964,0.0,188924.0,0.4161562959333672
2024-12-10 00:00:00+00:00,2660.489,2698.378,2657.958,2695.986,180768,0.0,1.8446744073709535e+19,0.8782038594755017
2024-12-11 00:00:00+00:00,2695.911,2721.052,2675.566,2719.922,185204,0.0,4436.0,0.5278767093171479
2024-12-12 00:00:00+00:00,2719.984,2726.206,2675.077,2680.623,73747,0.0,1.844674407370944e+19,0.7698370787615629
2024-12-13 00:00:00+00:00,2680.617,2692.778,2646.046,2648.392,70305,0.0,1.8446744073709548e+19,0.6895703158435416
2024-12-15 00:00:00+00:00,2649.414,2653.127,2648.793,2651.479,1933,0.0,1.8446744073709484e+19,0.476465159206202
2024-12-16 00:00:00+00:00,2651.484,2664.447,2643.523,2651.744,118330,0.0,116397.0,0.012425922385787543
2024-12-17 00:00:00+00:00,2651.762,2658.639,2632.966,2647.378,161370,0.0,43040.0,0.17076305846609183
2024-12-18 00:00:00+00:00,2647.365,2651.746,2583.39,2588.225,184676,0.0,23306.0,0.8651764292819896
2024-12-19 00:00:00+00:00,2588.256,2626.43,2586.951,2593.519,208767,0.0,24091.0,0.13331138073405974
2024-12-20 00:00:00+00:00,2593.496,2631.875,2589.593,2622.643,178657,0.0,1.844674407370952e+19,0.6893477129747843
2024-12-22 00:00:00+00:00,2623.329,2624.907,2621.731,2624.293,1858,0.0,1.8446744073709375e+19,0.3035264483627087
2024-12-23 00:00:00+00:00,2624.399,2633.259,2608.117,2615.492,123872,0.0,122014.0,0.35426775912814257
2024-12-24 00:00:00+00:00,2615.546,2621.472,2610.019,2616.713,100839,0.0,1.844674407370953e+19,0.10189470007861061
2024-12-25 00:00:00+00:00,2615.621,2620.115,2615.371,2618.656,2409,0.0,1.8446744073709453e+19,0.6397554806070942
2024-12-26 00:00:00+00:00,2618.647,2639.177,2618.611,2632.684,118078,0.0,115669.0,0.6825342798794168
2024-12-27 00:00:00+00:00,2632.689,2638.314,2611.579,2621.623,135559,0.0,17481.0,0.41391434449223635
2024-12-29 00:00:00+00:00,2621.977,2626.159,2621.632,2624.035,4005,0.0,1.844674407370942e+19,0.45460569913849636
2024-12-30 00:00:00+00:00,2624.08,2628.111,2596.07,2606.677,141329,0.0,137324.0,0.5431478418276567
2024-12-31 00:00:00+00:00,2606.717,2627.541,2602.591,2624.381,122278,0.0,1.8446744073709533e+19,0.7079759519037903
2025-01-01 00:00:00+00:00,2625.179,2625.839,2621.668,2623.766,3104,0.0,1.8446744073709433e+19,0.3387676816111415
2025-01-02 00:00:00+00:00,2623.798,2660.463,2622.754,2658.327,161278,0.0,158174.0,0.9156699992044389
2025-01-03 00:00:00+00:00,2658.328,2665.253,2636.623,2640.37,133478,0.0,1.8446744073709523e+19,0.6272441494935388
2025-01-05 00:00:00+00:00,2639.644,2642.398,2639.644,2641.063,3236,0.0,1.844674407370942e+19,0.5152505446623595
2025-01-06 00:00:00+00:00,2641.098,2649.515,2614.419,2634.676,194793,0.0,191557.0,0.18298381581946732
2025-01-07 00:00:00+00:00,2634.625,2664.264,2632.918,2649.807,170823,0.0,1.8446744073709527e+19,0.48433611944107025
2025-01-08 00:00:00+00:00,2649.817,2670.053,2645.202,2662.507,162497,0.0,1.8446744073709543e+19,0.5106434348718454
2025-01-09 00:00:00+00:00,2662.526,2678.333,2655.437,2669.951,135964,0.0,1.8446744073709525e+19,0.324292452830194
2025-01-10 00:00:00+00:00,2669.958,2698.026,2663.994,2689.589,273893,0.0,137929.0,0.5768394452280217
2025-01-12 00:00:00+00:00,2689.769,2691.373,2687.578,2691.105,5107,0.0,1.8446744073709283e+19,0.3520421607378694
2025-01-13 00:00:00+00:00,2691.128,2693.368,2656.768,2668.058,263602,0.0,258495.0,0.6303278688524651
2025-01-14 00:00:00+00:00,2667.976,2678.277,2659.802,2675.589,201655,0.0,1.844674407370949e+19,0.4120703653585855
2025-01-15 00:00:00+00:00,2675.58,2697.97,2669.391,2694.963,219196,0.0,17541.0,0.6782252703033854
2025-01-16 00:00:00+00:00,2694.98,2724.74,2689.907,2714.578,239926,0.0,20730.0,0.5626273935635795
2025-01-17 00:00:00+00:00,2714.624,2717.346,2699.242,2702.879,165131,0.0,1.8446744073709476e+19,0.6487516570923559
2025-01-19 00:00:00+00:00,2702.629,2703.084,2691.53,2696.424,4805,0.0,1.8446744073709392e+19,0.5370434481564934
2025-01-20 00:00:00+00:00,2696.424,2713.766,2689.355,2710.445,143542,0.0,138737.0,0.5743722092499346
2025-01-21 00:00:00+00:00,2710.433,2745.963,2702.797,2744.259,169686,0.0,26144.0,0.7836260019459734
2025-01-22 00:00:00+00:00,2744.309,2763.457,2742.713,2755.583,221043,0.0,51357.0,0.5434824527574266
2025-01-23 00:00:00+00:00,2755.563,2758.966,2735.77,2754.543,234977,0.0,13934.0,0.04397309881013906
2025-01-24 00:00:00+00:00,2754.546,2786.013,2754.329,2771.079,222071,0.0,1.844674407370954e+19,0.5218091150107464
2025-01-26 00:00:00+00:00,2765.65,2769.721,2765.185,2767.553,8225,0.0,1.8446744073709339e+19,0.4195326278659101
2025-01-27 00:00:00+00:00,2767.554,2772.541,2730.452,2741.71,279620,0.0,271395.0,0.6140321699256358
2025-01-28 00:00:00+00:00,2741.743,2765.069,2734.762,2762.704,205237,0.0,1.8446744073709478e+19,0.6916223974659447
2025-01-29 00:00:00+00:00,2762.701,2766.271,2744.744,2760.307,226740,0.0,21503.0,0.1112091791703548
2025-01-30 00:00:00+00:00,2760.243,2798.505,2758.633,2796.146,234513,0.0,7773.0,0.9004564606741567
2025-01-31 00:00:00+00:00,2796.183,2817.244,2791.025,2799.348,293534,0.0,59021.0,0.12071398604065592
2025-02-02 00:00:00+00:00,2801.018,2804.653,2784.271,2793.709,36924,0.0,1.8446744073709296e+19,0.35860072613091637
2025-02-03 00:00:00+00:00,2793.726,2830.586,2772.152,2814.023,393132,0.0,356208.0,0.3473491460451127
2025-02-04 00:00:00+00:00,2813.985,2845.504,2807.2,2841.206,312962,0.0,1.8446744073709472e+19,0.7106568504594805
2025-02-05 00:00:00+00:00,2841.26,2882.425,2839.691,2869.279,291059,0.0,1.844674407370953e+19,0.6556605981185831
2025-02-06 00:00:00+00:00,2869.272,2873.327,2834.055,2858.0,290629,0.0,1.8446744073709552e+19,0.28702383377469504
2025-02-07 00:00:00+00:00,2857.994,2886.751,2852.442,2861.006,274030,0.0,1.8446744073709535e+19,0.08779037570315949
2025-02-09 00:00:00+00:00,2861.269,2870.59,2860.136,2867.495,7916,0.0,1.8446744073709285e+19,0.5955615075569166
2025-02-10 00:00:00+00:00,2867.539,2921.675,2865.83,2917.847,259221,0.0,251305.0,0.9008505685379132
2025-02-11 00:00:00+00:00,2917.894,2942.682,2881.751,2898.536,361092,0.0,101871.0,0.31770363197715207
2025-02-12 00:00:00+00:00,2898.562,2909.267,2864.146,2905.781,269383,0.0,1.844674407370946e+19,0.15999202145342764
2025-02-13 00:00:00+00:00,2905.756,2932.484,2901.437,2931.217,227983,0.0,1.844674407370951e+19,0.8200792347086746
2025-02-14 00:00:00+00:00,2931.192,2940.005,2876.991,2882.772,290194,0.0,62211.0,0.7684006728663468
2025-02-16 00:00:00+00:00,2893.643,2894.034,2878.43,2879.221,16152,0.0,1.8446744073709277e+19,0.924250192258381
2025-02-17 00:00:00+00:00,2879.254,2906.455,2879.254,2899.373,177663,0.0,161511.0,0.7396419249292352
2025-02-18 00:00:00+00:00,2899.325,2936.994,2892.003,2934.061,170586,0.0,1.8446744073709545e+19,0.7720655242159619
2025-02-19 00:00:00+00:00,2934.059,2947.041,2918.524,2935.384,200684,0.0,30098.0,0.046463512992243404
2025-02-20 00:00:00+00:00,2935.386,2954.975,2924.114,2941.53,198806,0.0,1.844674407370955e+19,0.19908622533295284
2025-02-21 00:00:00+00:00,2941.57,2949.748,2916.682,2936.453,205639,0.0,6833.0,0.15475110385290478
2025-02-23 00:00:00+00:00,2939.411,2940.533,2936.498,2936.867,6014,0.0,1.8446744073709353e+19,0.630483271375455
2025-02-24 00:00:00+00:00,2936.863,2956.229,2921.316,2949.996,209805,0.0,203791.0,0.37616360667946785
2025-02-25 00:00:00+00:00,2949.957,2952.552,2888.229,2918.604,244670,0.0,34865.0,0.48743062357166034
2025-02-26 00:00:00+00:00,2918.631,2930.162,2890.669,2919.118,192380,0.0,1.8446744073709498e+19,0.012331299217584909
2025-02-27 00:00:00+00:00,2919.176,2919.176,2867.721,2876.063,265930,0.0,73550.0,0.8378777572636262
2025-02-28 00:00:00+00:00,2876.069,2885.034,2832.578,2858.242,244460,0.0,1.8446744073709531e+19,0.3398467286868943
2025-03-02 00:00:00+00:00,2873.556,2876.984,2863.968,2870.799,13996,0.0,1.844674407370932e+19,0.2118162261831627
2025-03-03 00:00:00+00:00,2870.866,2895.267,2858.83,2890.886,205259,0.0,191263.0,0.5494415017701797
2025-03-04 00:00:00+00:00,2890.863,2927.891,2881.878,2914.363,222925,0.0,17666.0,0.5107252298263543
2025-03-05 00:00:00+00:00,2914.362,2930.042,2894.303,2918.236,264746,0.0,41821.0,0.10839698928341007
2025-03-06 00:00:00+00:00,2918.237,2926.584,2891.159,2910.354,232898,0.0,1.8446744073709519e+19,0.22252646436133597
2025-03-07 00:00:00+00:00,2910.298,2930.525,2896.669,2911.256,272763,0.0,39865.0,0.028296313799624214
2025-03-09 00:00:00+00:00,2912.347,2917.025,2909.608,2916.189,10291,0.0,1.844674407370929e+19,0.5179991910475511
2025-03-10 00:00:00+00:00,2916.19,2918.312,2880.166,2884.685,259858,0.0,249567.0,0.8259057306139655
2025-03-11 00:00:00+00:00,2884.724,2922.262,2880.121,2915.551,190961,0.0,1.8446744073709482e+19,0.7315203720841867
2025-03-12 00:00:00+00:00,2915.589,2940.617,2905.97,2938.039,201906,0.0,10945.0,0.6479637486651086
2025-03-13 00:00:00+00:00,2938.025,2989.943,2932.92,2986.435,207919,0.0,6013.0,0.8489556845483356
2025-03-14 00:00:00+00:00,2986.473,3004.918,2978.396,2986.37,200184,0.0,1.8446744073709543e+19,0.003883568358346495
2025-03-16 00:00:00+00:00,2987.601,2994.118,2986.054,2990.061,7871,0.0,1.844674407370936e+19,0.30505952380953394
2025-03-17 00:00:00+00:00,2989.965,3002.783,2982.158,2999.831,149580,0.0,141709.0,0.4783515151515145
2025-03-18 00:00:00+00:00,2999.803,3038.334,2999.49,3031.774,178182,0.0,28602.0,0.8230614766759335
2025-03-19 00:00:00+00:00,3031.801,3051.982,3022.738,3050.026,176851,0.0,1.844674407370955e+19,0.623204759950753
2025-03-20 00:00:00+00:00,3050.023,3057.484,3025.635,3046.409,193229,0.0,16378.0,0.11347295048510365
2025-03-21 00:00:00+00:00,3046.335,3047.435,2999.385,3023.493,193592,0.0,363.0,0.475379812695114
2025-03-23 00:00:00+00:00,3023.441,3026.331,3022.143,3024.721,6789,0.0,1.8446744073709365e+19,0.30563514804206515
2025-03-24 00:00:00+00:00,3024.709,3033.208,3002.466,3009.91,176511,0.0,169722.0,0.48139353327694645
2025-03-25 00:00:00+00:00,3009.945,3035.987,3007.507,3021.041,148157,0.0,1.8446744073709523e+19,0.3896067415730336
2025-03-26 00:00:00+00:00,3021.037,3032.042,3012.325,3021.623,154149,0.0,5992.0,0.029720545721977847
2025-03-27 00:00:00+00:00,3021.563,3059.885,3021.522,3055.71,208968,0.0,54819.0,0.890102442457568
2025-03-28 00:00:00+00:00,3055.726,3086.759,3054.993,3085.002,213801,0.0,4833.0,0.9216143046023978
2025-03-30 00:00:00+00:00,3092.531,3097.861,3087.793,3089.213,13212,0.0,1.844674407370935e+19,0.32955899880808864
2025-03-31 00:00:00+00:00,3089.159,3128.165,3076.841,3120.581,276572,0.0,263360.0,0.61222819733458
2025-04-01 00:00:00+00:00,3120.561,3149.059,3100.761,3115.168,272404,0.0,1.8446744073709548e+19,0.11166093834113221
2025-04-02 00:00:00+00:00,3115.16,3167.792,3104.742,3162.712,319396,0.0,46992.0,0.7541950832672536
2025-04-03 00:00:00+00:00,3162.55,3164.812,3054.052,3112.884,498046,0.0,178650.0,0.4484109786926713
2025-04-04 00:00:00+00:00,3112.908,3136.756,3015.593,3038.506,516507,0.0,18461.0,0.6140653499830809
2025-04-06 00:00:00+00:00,3028.686,3032.445,2977.024,2999.944,46371,0.0,1.844674407370908e+19,0.5186120784540165
2025-04-07 00:00:00+00:00,2999.954,3055.804,2956.374,2981.328,685479,0.0,639108.0,0.1873277682791929
2025-04-08 00:00:00+00:00,2981.363,3022.746,2969.978,2978.367,332841,0.0,1.84467440737092e+19,0.0567768344451114
2025-04-09 00:00:00+00:00,2978.398,3099.673,2972.466,3086.784,457847,0.0,125006.0,0.8520443057378924
2025-04-10 00:00:00+00:00,3086.745,3191.341,3078.431,3188.972,358899,0.0,1.8446744073709453e+19,0.9053848197679607
2025-04-11 00:00:00+00:00,3188.993,3245.436,3184.783,3237.519,383338,0.0,24439.0,0.8000593540302976
2025-04-13 00:00:00+00:00,3220.46,3224.786,3213.589,3223.733,19664,0.0,1.8446744073709187e+19,0.2923104402965173
2025-04-14 00:00:00+00:00,3223.699,3245.757,3193.552,3212.626,265847,0.0,246183.0,0.21210612010343607
2025-04-15 00:00:00+00:00,3212.601,3251.826,3210.002,3251.78,184867,0.0,1.844674407370947e+19,0.936758798775823
2025-04-16 00:00:00+00:00,3251.804,3357.738,3251.59,3350.133,295419,0.0,110552.0,0.9263386969137433
2025-04-17 00:00:00+00:00,3350.168,3356.316,3283.828,3327.671,308805,0.0,13386.0,0.3103548173490833
2025-04-20 00:00:00+00:00,3331.849,3353.144,3331.312,3348.078,23638,0.0,1.8446744073709267e+19,0.7433583730304096
2025-04-21 00:00:00+00:00,3348.119,3444.257,3347.487,3434.548,296219,0.0,272581.0,0.893138369329334
2025-04-22 00:00:00+00:00,3434.524,3500.033,3315.828,3336.561,546947,0.0,250728.0,0.5318150973100609
2025-04-23 00:00:00+00:00,3336.607,3386.643,3260.042,3316.384,494581,0.0,1.8446744073709498e+19,0.15973807473874566
2025-04-24 00:00:00+00:00,3316.351,3370.789,3306.739,3348.976,350479,0.0,1.8446744073709408e+19,0.5093676814988276
