time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2026-03-06 08:30:00+00:00,5100.595,5113.439,5096.098,5108.428,3468.0,0.0,-1130.0,0.4517040539760954
2026-03-06 09:00:00+00:00,5108.45,5109.402,5091.848,5098.859,4313.0,0.0,845.0,0.5463711974478405
2026-03-06 09:30:00+00:00,5098.779,5103.746,5083.354,5085.507,5196.0,0.0,883.0,0.6508434680267241
2026-03-06 10:00:00+00:00,5085.754,5092.911,5075.521,5087.495,5071.0,0.0,-125.0,0.10011500862564421
2026-03-06 10:30:00+00:00,5087.411,5092.699,5080.95,5090.917,4279.0,0.0,-792.0,0.29840837518089824
2026-03-06 11:00:00+00:00,5091.013,5098.051,5080.146,5094.626,4630.0,0.0,351.0,0.20178721027646757
2026-03-06 11:30:00+00:00,5094.503,5099.529,5062.475,5076.717,5878.0,0.0,1248.0,0.4800021590111733
2026-03-06 12:00:00+00:00,5076.824,5096.304,5075.911,5088.308,5569.0,0.0,-309.0,0.563134408865805
2026-03-06 12:30:00+00:00,5088.222,5096.643,5081.399,5083.242,4491.0,0.0,-1078.0,0.3266859092101591
2026-03-06 13:00:00+00:00,5083.161,5088.702,5065.319,5083.5,10480.0,0.0,5989.0,0.014497712012998525
2026-03-06 13:30:00+00:00,5083.01,5130.578,5073.629,5084.852,22268.0,0.0,11788.0,0.03234472949480459
2026-03-06 14:00:00+00:00,5084.761,5109.26,5080.831,5104.523,11172.0,0.0,-11096.0,0.6951352492173364
2026-03-06 14:30:00+00:00,5104.299,5131.836,5084.232,5129.953,25057.0,0.0,13885.0,0.5389042937568336
2026-03-06 15:00:00+00:00,5130.029,5171.645,5127.761,5161.588,21421.0,0.0,-3636.0,0.7191459301795479
2026-03-06 15:30:00+00:00,5161.49,5166.545,5134.343,5141.881,14013.0,0.0,-7408.0,0.6089373330848808
2026-03-06 16:00:00+00:00,5141.817,5153.041,5135.805,5142.255,9825.0,0.0,-4188.0,0.025411928521704864
2026-03-06 16:30:00+00:00,5142.125,5148.159,5125.862,5139.932,9418.0,0.0,-407.0,0.09835403865992076
2026-03-06 17:00:00+00:00,5139.938,5145.236,5128.78,5141.971,8672.0,0.0,-746.0,0.12354156538645059
2026-03-06 17:30:00+00:00,5141.849,5152.391,5132.592,5140.487,6130.0,0.0,-2542.0,0.06879135309864547
2026-03-06 18:00:00+00:00,5140.545,5150.83,5138.672,5150.321,6295.0,0.0,165.0,0.8040796183582458
2026-03-06 18:30:00+00:00,5150.223,5167.776,5148.847,5160.976,4860.0,0.0,-1435.0,0.5680701569020895
2026-03-06 19:00:00+00:00,5161.16,5174.626,5160.431,5165.228,4935.0,0.0,75.0,0.2865797816132465
2026-03-06 19:30:00+00:00,5165.158,5167.677,5156.498,5159.805,4531.0,0.0,-404.0,0.47884426156185916
2026-03-06 20:00:00+00:00,5159.882,5162.447,5152.595,5153.859,4691.0,0.0,160.0,0.6113479496548228
2026-03-06 20:30:00+00:00,5153.941,5161.239,5149.496,5153.513,5868.0,0.0,1177.0,0.03644724516732542
2026-03-06 21:00:00+00:00,5153.435,5170.369,5150.982,5168.302,3306.0,0.0,-2562.0,0.7668540774745705
2026-03-06 21:30:00+00:00,5168.307,5176.565,5166.316,5174.067,2534.0,0.0,-772.0,0.5620060493707028
2026-03-08 22:00:00+00:00,5178.794,5180.193,5122.011,5155.511,11404.0,0.0,8870.0,0.4001753119521421
2026-03-08 22:30:00+00:00,5155.468,5164.336,5103.559,5130.154,10081.0,0.0,-1323.0,0.4165062441383974
2026-03-08 23:00:00+00:00,5130.045,5135.528,5093.416,5104.443,7760.0,0.0,-2321.0,0.6079502279635214
2026-03-08 23:30:00+00:00,5104.335,5105.128,5044.202,5075.442,11476.0,0.0,3716.0,0.47423103436956765
2026-03-09 00:00:00+00:00,5075.974,5080.48,5028.284,5045.803,15715.0,0.0,4239.0,0.5780327994482398
2026-03-09 00:30:00+00:00,5045.695,5060.108,5033.728,5049.895,11732.0,0.0,-3983.0,0.1592115238817555
2026-03-09 01:00:00+00:00,5049.76,5087.683,5014.438,5071.945,25658.0,0.0,13926.0,0.3028875691173394
2026-03-09 01:30:00+00:00,5071.855,5086.113,5064.852,5070.175,11122.0,0.0,-14536.0,0.07901792013542863
2026-03-09 02:00:00+00:00,5070.287,5095.298,5055.539,5077.573,10344.0,0.0,-778.0,0.1832541059885826
2026-03-09 02:30:00+00:00,5077.496,5099.253,5076.144,5094.858,9603.0,0.0,-741.0,0.7513090138041663
2026-03-09 03:00:00+00:00,5094.706,5102.437,5084.146,5084.146,6868.0,0.0,-2735.0,0.5773331146465641
2026-03-09 03:30:00+00:00,5084.253,5093.963,5081.643,5091.221,4906.0,0.0,-1962.0,0.5655844155844165
2026-03-09 04:00:00+00:00,5091.088,5097.305,5086.794,5089.097,3673.0,0.0,-1233.0,0.1894206069831515
2026-03-09 04:30:00+00:00,5089.178,5093.063,5085.185,5089.959,3485.0,0.0,-188.0,0.09913683676059643
2026-03-09 05:00:00+00:00,5090.196,5103.95,5080.803,5095.333,6894.0,0.0,3409.0,0.22192940769861022
2026-03-09 05:30:00+00:00,5095.006,5140.456,5092.1,5124.366,10592.0,0.0,3698.0,0.607163537099839
2026-03-09 06:00:00+00:00,5124.291,5133.806,5118.944,5126.183,8451.0,0.0,-2141.0,0.1273045350558425
2026-03-09 06:30:00+00:00,5126.609,5129.509,5096.972,5097.688,7482.0,0.0,-969.0,0.8888649844792096
2026-03-09 07:00:00+00:00,5097.822,5106.836,5088.424,5106.362,6673.0,0.0,-809.0,0.4638279383010994
2026-03-09 07:30:00+00:00,5106.432,5107.507,5093.522,5098.944,5821.0,0.0,-852.0,0.5354308187343261
2026-03-09 08:00:00+00:00,5098.872,5110.683,5090.566,5091.6,7156.0,0.0,1335.0,0.3614853109310467
2026-03-09 08:30:00+00:00,5091.509,5102.329,5086.938,5096.606,6373.0,0.0,-783.0,0.33116756546032605
2026-03-09 09:00:00+00:00,5096.585,5126.649,5094.821,5125.235,6150.0,0.0,-223.0,0.9001508106069891
2026-03-09 09:30:00+00:00,5125.085,5132.503,5096.221,5104.995,7562.0,0.0,1412.0,0.5537180971280542
2026-03-09 10:00:00+00:00,5105.07,5111.017,5098.088,5099.738,4668.0,0.0,-2894.0,0.4124062185783424
2026-03-09 10:30:00+00:00,5099.634,5099.941,5083.664,5087.263,6876.0,0.0,2208.0,0.7600294894636641
2026-03-09 11:00:00+00:00,5087.361,5097.199,5079.336,5085.47,5914.0,0.0,-962.0,0.1058612775009622
2026-03-09 11:30:00+00:00,5085.544,5094.479,5082.209,5088.049,4783.0,0.0,-1131.0,0.20415647921760555
2026-03-09 12:00:00+00:00,5087.997,5109.991,5087.997,5109.237,4993.0,0.0,210.0,0.965717923069932
2026-03-09 12:30:00+00:00,5109.403,5111.891,5093.161,5094.974,4566.0,0.0,-427.0,0.7703683929525053
2026-03-09 13:00:00+00:00,5095.058,5099.023,5084.312,5094.866,7592.0,0.0,3026.0,0.013051458092584062
2026-03-09 13:30:00+00:00,5094.792,5111.237,5067.223,5074.123,17183.0,0.0,9591.0,0.4696005816331331
2026-03-09 14:00:00+00:00,5074.041,5088.159,5060.618,5081.632,17354.0,0.0,171.0,0.2756254311753257
2026-03-09 14:30:00+00:00,5081.368,5116.136,5079.861,5093.893,11256.0,0.0,-6098.0,0.3452791178497436
2026-03-09 15:00:00+00:00,5093.857,5100.118,5079.569,5099.666,9633.0,0.0,-1623.0,0.2826901552387076
2026-03-09 15:30:00+00:00,5099.431,5103.314,5092.936,5099.469,5883.0,0.0,-3750.0,0.0036615918289134154
2026-03-09 16:00:00+00:00,5099.619,5109.395,5094.474,5103.697,5362.0,0.0,-521.0,0.27330607868107726
2026-03-09 16:30:00+00:00,5103.882,5110.471,5102.7,5104.617,4532.0,0.0,-830.0,0.09458242182481116
2026-03-09 17:00:00+00:00,5104.384,5106.757,5091.014,5095.158,4906.0,0.0,374.0,0.5860382392174275
2026-03-09 17:30:00+00:00,5095.236,5099.449,5088.924,5096.069,4496.0,0.0,-410.0,0.07914489311169284
2026-03-09 18:00:00+00:00,5096.142,5106.89,5092.494,5105.226,3661.0,0.0,-835.0,0.6310086135037114
2026-03-09 18:30:00+00:00,5105.017,5126.389,5104.198,5122.996,4331.0,0.0,670.0,0.8101933216168911
2026-03-09 19:00:00+00:00,5123.145,5143.777,5118.435,5139.533,7129.0,0.0,2798.0,0.646673506432016
2026-03-09 19:30:00+00:00,5139.616,5143.981,5125.04,5141.033,9075.0,0.0,1946.0,0.0748112560055111
2026-03-09 20:00:00+00:00,5141.112,5147.962,5134.179,5139.1,3754.0,0.0,-5321.0,0.14597692809980875
2026-03-09 20:30:00+00:00,5139.02,5140.677,5134.035,5137.448,3037.0,0.0,-717.0,0.236675700090358
2026-03-09 22:00:00+00:00,5148.262,5149.73,5117.827,5132.084,4280.0,0.0,1243.0,0.5070996458013421
2026-03-09 22:30:00+00:00,5132.161,5152.853,5128.465,5152.845,3822.0,0.0,-458.0,0.8481220272265156
2026-03-09 23:00:00+00:00,5152.902,5155.948,5138.782,5144.55,3745.0,0.0,-77.0,0.48654316672490855
2026-03-09 23:30:00+00:00,5144.839,5149.034,5135.795,5139.445,3099.0,0.0,-646.0,0.4074325855427453
2026-03-10 00:00:00+00:00,5139.609,5141.402,5128.924,5130.617,4744.0,0.0,1645.0,0.7206283058182514
2026-03-10 00:30:00+00:00,5130.542,5138.889,5124.549,5130.766,4995.0,0.0,251.0,0.015620641562011737
2026-03-10 01:00:00+00:00,5130.799,5167.657,5124.661,5157.83,10233.0,0.0,5238.0,0.6286863894315725
2026-03-10 01:30:00+00:00,5157.926,5186.065,5152.972,5184.015,7680.0,0.0,-2553.0,0.7883540325748667
2026-03-10 02:00:00+00:00,5184.093,5187.112,5170.677,5179.672,5140.0,0.0,-2540.0,0.26899908731367017
2026-03-10 02:30:00+00:00,5179.595,5185.765,5163.92,5166.016,5178.0,0.0,38.0,0.6216067750057439
2026-03-10 03:00:00+00:00,5166.053,5173.304,5161.842,5166.42,4437.0,0.0,-741.0,0.03201884487874498
2026-03-10 03:30:00+00:00,5166.743,5167.849,5155.518,5157.679,3322.0,0.0,-1115.0,0.7350579839429251
2026-03-10 04:00:00+00:00,5157.473,5166.273,5154.498,5162.447,3264.0,0.0,-58.0,0.42242038216559913
2026-03-10 04:30:00+00:00,5162.517,5165.542,5161.247,5163.713,2065.0,0.0,-1199.0,0.2784633294528271
2026-03-10 05:00:00+00:00,5163.535,5174.068,5163.535,5171.406,2792.0,0.0,727.0,0.7472704832431243
2026-03-10 05:30:00+00:00,5171.506,5179.042,5166.984,5177.775,3463.0,0.0,671.0,0.5199037983081214
2026-03-10 06:00:00+00:00,5178.106,5180.827,5171.925,5175.924,3318.0,0.0,-145.0,0.24511345764994139
2026-03-10 06:30:00+00:00,5176.002,5178.92,5173.245,5174.941,3276.0,0.0,-42.0,0.1869603524230079
2026-03-10 07:00:00+00:00,5175.03,5178.911,5158.545,5169.116,4478.0,0.0,1202.0,0.2903859373465464
2026-03-10 07:30:00+00:00,5169.164,5181.302,5165.537,5180.77,3788.0,0.0,-690.0,0.736187757691158
2026-03-10 08:00:00+00:00,5180.861,5185.081,5174.755,5183.735,4601.0,0.0,813.0,0.2783265543288582
2026-03-10 08:30:00+00:00,5183.698,5195.112,5182.674,5183.465,4579.0,0.0,-22.0,0.01873291525970194
2026-03-10 09:00:00+00:00,5183.545,5189.207,5180.426,5186.728,3445.0,0.0,-1134.0,0.3624871882473535
2026-03-10 09:30:00+00:00,5186.817,5188.888,5181.781,5182.315,2967.0,0.0,-478.0,0.6334599690446638
2026-03-10 10:00:00+00:00,5182.539,5184.056,5172.762,5173.762,3889.0,0.0,922.0,0.7771383035240079
2026-03-10 10:30:00+00:00,5173.841,5177.835,5156.64,5177.002,5402.0,0.0,1513.0,0.14913894786506732
2026-03-10 11:00:00+00:00,5177.077,5191.793,5176.352,5182.69,5369.0,0.0,-33.0,0.3635127258596882
2026-03-10 11:30:00+00:00,5183.05,5184.952,5171.649,5174.907,4481.0,0.0,-888.0,0.6121175674659927
2026-03-10 12:00:00+00:00,5175.084,5180.437,5162.55,5179.387,5684.0,0.0,1203.0,0.24056577402582613
2026-03-10 12:30:00+00:00,5179.798,5189.291,5178.172,5186.734,4227.0,0.0,-1457.0,0.623797104056141
2026-03-10 13:00:00+00:00,5186.785,5228.721,5185.939,5221.447,8468.0,0.0,4241.0,0.8102005516338852
2026-03-10 13:30:00+00:00,5221.431,5222.264,5196.358,5205.581,12177.0,0.0,3709.0,0.6118273758974556
2026-03-10 14:00:00+00:00,5205.621,5214.188,5185.186,5208.914,9395.0,0.0,-2782.0,0.11354389352457138
2026-03-10 14:30:00+00:00,5208.789,5213.359,5202.777,5206.657,6085.0,0.0,-3310.0,0.20147420147415798
2026-03-10 15:00:00+00:00,5206.715,5228.461,5203.05,5225.45,5613.0,0.0,-472.0,0.7372791310849486
2026-03-10 15:30:00+00:00,5225.545,5238.432,5224.974,5228.678,5577.0,0.0,-36.0,0.23279833556248308
2026-03-10 16:00:00+00:00,5228.763,5235.576,5222.721,5232.066,4105.0,0.0,-1472.0,0.25694282380394884
2026-03-10 16:30:00+00:00,5232.15,5234.358,5225.761,5227.49,3760.0,0.0,-345.0,0.5420495521693601
2026-03-10 17:00:00+00:00,5227.412,5235.166,5223.562,5233.073,5228.0,0.0,1468.0,0.4878490175801385
2026-03-10 17:30:00+00:00,5233.05,5234.657,5226.227,5227.755,4499.0,0.0,-729.0,0.6281138790035456
2026-03-10 18:00:00+00:00,5227.817,5228.163,5160.212,5202.761,16666.0,0.0,12167.0,0.36873629527159146
2026-03-10 18:30:00+00:00,5202.844,5207.907,5189.675,5191.783,9438.0,0.0,-7228.0,0.6066805616498306
2026-03-10 19:00:00+00:00,5191.861,5207.66,5184.221,5200.975,5786.0,0.0,-3652.0,0.38883911429670076
2026-03-10 19:30:00+00:00,5200.89,5200.977,5179.563,5198.804,8707.0,0.0,2921.0,0.0974129074437407
2026-03-10 20:00:00+00:00,5198.657,5199.162,5191.658,5195.077,2742.0,0.0,-5965.0,0.4770788912579921
2026-03-10 20:30:00+00:00,5195.084,5199.129,5192.72,5192.72,2058.0,0.0,-684.0,0.3688562958339377
2026-03-10 22:00:00+00:00,5191.403,5198.074,5182.833,5190.685,4443.0,0.0,2385.0,0.04710976970014093
2026-03-10 22:30:00+00:00,5190.76,5195.33,5185.706,5189.287,3088.0,0.0,-1355.0,0.15305486284289146
2026-03-10 23:00:00+00:00,5189.254,5197.167,5187.567,5193.713,2374.0,0.0,-714.0,0.46447916666663164
2026-03-10 23:30:00+00:00,5193.721,5197.285,5187.953,5196.851,2030.0,0.0,-344.0,0.3354050578654417
2026-03-11 00:00:00+00:00,5196.925,5215.564,5186.676,5212.486,4623.0,0.0,2593.0,0.538666574356125
2026-03-11 00:30:00+00:00,5212.525,5219.351,5206.113,5215.236,3451.0,0.0,-1172.0,0.2047892430881076
2026-03-11 01:00:00+00:00,5215.459,5223.041,5210.562,5214.829,5884.0,0.0,2433.0,0.050484814488348066
2026-03-11 01:30:00+00:00,5214.845,5219.701,5208.328,5208.605,4083.0,0.0,-1801.0,0.5486678976524149
2026-03-11 02:00:00+00:00,5208.69,5209.716,5193.948,5204.316,4994.0,0.0,911.0,0.27739726027395917
2026-03-11 02:30:00+00:00,5204.23,5220.553,5202.101,5217.112,3668.0,0.0,-1326.0,0.6981357034468003
2026-03-11 03:00:00+00:00,5217.028,5220.366,5204.305,5204.767,3159.0,0.0,-509.0,0.7634020297615749
2026-03-11 03:30:00+00:00,5204.77,5209.374,5199.3,5203.349,2635.0,0.0,-524.0,0.14105618423668165
2026-03-11 04:00:00+00:00,5203.055,5208.643,5199.349,5207.281,2272.0,0.0,-363.0,0.45470195825260573
2026-03-11 04:30:00+00:00,5207.214,5208.131,5201.708,5204.494,2072.0,0.0,-200.0,0.4234781254865273
2026-03-11 05:00:00+00:00,5204.379,5208.014,5200.026,5200.478,2427.0,0.0,355.0,0.4883575363044193
2026-03-11 05:30:00+00:00,5200.582,5204.703,5190.293,5199.756,4526.0,0.0,2099.0,0.0573213046495474
2026-03-11 06:00:00+00:00,5199.345,5210.765,5196.327,5206.36,3428.0,0.0,-1098.0,0.48587061919929136
2026-03-11 06:30:00+00:00,5206.393,5206.769,5191.49,5197.793,3572.0,0.0,144.0,0.5628640617841554
2026-03-11 07:00:00+00:00,5197.628,5202.105,5195.398,5197.648,3576.0,0.0,4.0,0.002981959147225029
2026-03-11 07:30:00+00:00,5197.726,5198.408,5184.365,5195.507,4692.0,0.0,1116.0,0.15801466923021862
2026-03-11 08:00:00+00:00,5195.324,5198.412,5181.021,5184.971,4134.0,0.0,-558.0,0.5953079178885486
2026-03-11 08:30:00+00:00,5184.996,5188.717,5175.082,5187.672,4468.0,0.0,334.0,0.1962596259625678
2026-03-11 09:00:00+00:00,5187.595,5190.488,5179.575,5187.547,3824.0,0.0,-644.0,0.004398423898165664
2026-03-11 09:30:00+00:00,5187.292,5196.989,5186.529,5187.731,3476.0,0.0,-348.0,0.04196940726572015
2026-03-11 10:00:00+00:00,5187.808,5195.213,5186.484,5191.545,3042.0,0.0,-434.0,0.42811318593199155
2026-03-11 10:30:00+00:00,5191.624,5191.717,5177.235,5185.823,4144.0,0.0,1102.0,0.4005662201353051
2026-03-11 11:00:00+00:00,5185.902,5193.45,5179.742,5181.133,3500.0,0.0,-644.0,0.3478990370586783
2026-03-11 11:30:00+00:00,5181.008,5190.614,5175.135,5180.983,4867.0,0.0,1367.0,0.0016150914141506063
2026-03-11 12:00:00+00:00,5181.124,5195.228,5177.59,5191.151,5406.0,0.0,539.0,0.5684884907585944
2026-03-11 12:30:00+00:00,5191.084,5196.467,5166.576,5167.592,8848.0,0.0,3442.0,0.7859221839349799
2026-03-11 13:00:00+00:00,5167.215,5182.837,5162.005,5181.157,8041.0,0.0,-807.0,0.6692588325652737
2026-03-11 13:30:00+00:00,5181.243,5181.448,5149.167,5176.652,10677.0,0.0,2636.0,0.14221988166414784
2026-03-11 14:00:00+00:00,5176.575,5195.396,5174.724,5194.004,10474.0,0.0,-203.0,0.8431211300309814
2026-03-11 14:30:00+00:00,5194.084,5196.414,5174.206,5183.249,6858.0,0.0,-3616.0,0.4878872478386265
2026-03-11 15:00:00+00:00,5183.331,5185.574,5168.411,5172.502,7451.0,0.0,593.0,0.6309503000640916
2026-03-11 15:30:00+00:00,5172.659,5175.129,5163.772,5166.023,5824.0,0.0,-1627.0,0.5843092365941296
2026-03-11 16:00:00+00:00,5166.247,5172.499,5163.401,5167.012,5023.0,0.0,-801.0,0.084084414156894
2026-03-11 16:30:00+00:00,5166.846,5177.955,5165.76,5175.668,4101.0,0.0,-922.0,0.723411234112368
2026-03-11 17:00:00+00:00,5175.408,5180.848,5169.641,5171.88,4034.0,0.0,-67.0,0.3148032479700314
2026-03-11 17:30:00+00:00,5171.954,5172.695,5154.092,5169.596,5287.0,0.0,1253.0,0.12675374939526776
2026-03-11 18:00:00+00:00,5169.521,5178.186,5169.026,5177.813,3456.0,0.0,-1831.0,0.905240174672544
2026-03-11 18:30:00+00:00,5177.648,5178.25,5169.951,5172.457,4178.0,0.0,722.0,0.6254970478370668
2026-03-11 19:00:00+00:00,5172.423,5177.553,5168.933,5176.912,2542.0,0.0,-1636.0,0.5207656612529634
2026-03-11 19:30:00+00:00,5176.912,5183.188,5175.852,5182.97,2678.0,0.0,136.0,0.8257906215921202
2026-03-11 20:00:00+00:00,5182.885,5183.461,5175.029,5177.804,1850.0,0.0,-828.0,0.602585388994338
2026-03-11 20:30:00+00:00,5177.741,5178.357,5175.658,5177.136,1332.0,0.0,-518.0,0.2241570952203223
2026-03-11 22:00:00+00:00,5181.098,5182.284,5165.551,5169.825,2077.0,0.0,745.0,0.6736986792565968
2026-03-11 22:30:00+00:00,5169.832,5169.939,5129.795,5139.03,4383.0,0.0,2306.0,0.7672877640494323
2026-03-11 23:00:00+00:00,5139.037,5156.933,5135.073,5155.728,3575.0,0.0,-808.0,0.7635407136322074
2026-03-11 23:30:00+00:00,5155.728,5157.767,5132.889,5134.222,3586.0,0.0,11.0,0.864458557761901
2026-03-12 00:00:00+00:00,5134.08,5158.017,5125.375,5152.53,6187.0,0.0,2601.0,0.5652227191961251
2026-03-12 00:30:00+00:00,5152.746,5161.43,5150.19,5152.9,3714.0,0.0,-2473.0,0.013701067615616739
2026-03-12 01:00:00+00:00,5152.861,5166.631,5151.502,5157.23,6706.0,0.0,2992.0,0.2887831317337375
2026-03-12 01:30:00+00:00,5157.236,5172.842,5154.694,5168.425,4822.0,0.0,-1884.0,0.6165417676879426
2026-03-12 02:00:00+00:00,5168.572,5175.152,5167.102,5168.235,3475.0,0.0,-1347.0,0.04186335403732127
2026-03-12 02:30:00+00:00,5168.324,5171.421,5145.762,5150.633,5755.0,0.0,2280.0,0.6894656845551042
2026-03-12 03:00:00+00:00,5150.706,5155.325,5147.376,5151.722,3908.0,0.0,-1847.0,0.1278148194741063
2026-03-12 03:30:00+00:00,5151.807,5154.27,5148.053,5152.927,2580.0,0.0,-1328.0,0.18015119832713386
2026-03-12 04:00:00+00:00,5153.009,5153.821,5149.863,5152.371,1939.0,0.0,-641.0,0.16119252147548757
2026-03-12 04:30:00+00:00,5152.372,5152.511,5140.408,5142.404,2792.0,0.0,853.0,0.8235974551763855
2026-03-12 05:00:00+00:00,5142.67,5148.831,5137.024,5142.77,3181.0,0.0,389.0,0.008469551960732243
2026-03-12 05:30:00+00:00,5142.887,5157.471,5141.095,5154.547,3582.0,0.0,401.0,0.7120175867122837
2026-03-12 06:00:00+00:00,5154.55,5157.848,5147.272,5156.557,3072.0,0.0,-510.0,0.18976928895608955
2026-03-12 06:30:00+00:00,5156.477,5170.199,5156.129,5165.945,3490.0,0.0,418.0,0.6729211087420073
2026-03-12 07:00:00+00:00,5166.263,5170.526,5164.496,5168.771,2735.0,0.0,-755.0,0.41592039800993647
2026-03-12 07:30:00+00:00,5168.766,5185.373,5168.071,5181.793,3388.0,0.0,653.0,0.7529187377181993
2026-03-12 08:00:00+00:00,5181.901,5189.676,5177.103,5177.485,3859.0,0.0,471.0,0.3512288236697729
2026-03-12 08:30:00+00:00,5177.407,5182.943,5175.643,5177.833,2853.0,0.0,-1006.0,0.058356164383488424
2026-03-12 09:00:00+00:00,5178.07,5181.399,5174.375,5179.912,3187.0,0.0,334.0,0.2622437357631639
2026-03-12 09:30:00+00:00,5179.987,5190.195,5179.987,5187.991,3323.0,0.0,136.0,0.7840909090909284
2026-03-12 10:00:00+00:00,5188.115,5191.657,5179.904,5180.297,2976.0,0.0,-347.0,0.6651918659066118
2026-03-12 10:30:00+00:00,5180.324,5184.011,5176.027,5182.213,3332.0,0.0,356.0,0.23659819639278984
2026-03-12 11:00:00+00:00,5182.146,5183.822,5172.547,5176.519,2707.0,0.0,-625.0,0.49906873614183817
2026-03-12 11:30:00+00:00,5176.48,5181.424,5175.478,5178.779,3121.0,0.0,414.0,0.38664648503210924
2026-03-12 12:00:00+00:00,5178.864,5180.372,5163.419,5172.1,5214.0,0.0,2093.0,0.3989854303072638
2026-03-12 12:30:00+00:00,5172.068,5185.73,5168.579,5181.487,4352.0,0.0,-862.0,0.5491808057839168
2026-03-12 13:00:00+00:00,5181.183,5186.047,5159.224,5171.212,8268.0,0.0,3916.0,0.37173321403272447
2026-03-12 13:30:00+00:00,5171.086,5171.086,5145.877,5151.27,12068.0,0.0,3800.0,0.7860684676107713
2026-03-12 14:00:00+00:00,5151.193,5163.315,5149.585,5152.123,7684.0,0.0,-4384.0,0.0677348871084786
2026-03-12 14:30:00+00:00,5152.199,5153.745,5138.282,5142.931,8995.0,0.0,1311.0,0.5993662290629365
2026-03-12 15:00:00+00:00,5142.759,5144.917,5109.486,5129.148,11074.0,0.0,2079.0,0.38415511839913313
2026-03-12 15:30:00+00:00,5129.027,5135.154,5118.263,5132.431,7980.0,0.0,-3094.0,0.2015274406488328
2026-03-12 16:00:00+00:00,5132.109,5137.954,5121.155,5131.854,5802.0,0.0,-2178.0,0.015179474968754656
2026-03-12 16:30:00+00:00,5131.774,5137.337,5121.43,5123.428,6097.0,0.0,295.0,0.5246746715282817
2026-03-12 17:00:00+00:00,5123.306,5129.424,5113.28,5118.901,5742.0,0.0,-355.0,0.2728567888998812
2026-03-12 17:30:00+00:00,5118.674,5119.889,5102.383,5105.334,6011.0,0.0,269.0,0.7620244487604196
2026-03-12 18:00:00+00:00,5105.228,5112.492,5101.1,5104.285,5248.0,0.0,-763.0,0.08277738764046923
2026-03-12 18:30:00+00:00,5104.208,5104.359,5090.733,5094.408,4911.0,0.0,-337.0,0.7192132687508532
2026-03-12 19:00:00+00:00,5094.325,5095.496,5079.182,5093.656,6216.0,0.0,1305.0,0.041007723427721986
2026-03-12 19:30:00+00:00,5093.599,5096.775,5081.156,5084.796,4569.0,0.0,-1647.0,0.5636084256354479
2026-03-12 20:00:00+00:00,5084.72,5090.53,5071.119,5071.545,4321.0,0.0,-248.0,0.6787388594096204
2026-03-12 20:30:00+00:00,5071.674,5081.387,5054.751,5079.869,5935.0,0.0,1614.0,0.30766631626369795
2026-03-12 22:00:00+00:00,5078.073,5095.131,5072.883,5092.288,3385.0,0.0,-2550.0,0.638933836749322
2026-03-12 22:30:00+00:00,5092.442,5096.164,5085.404,5096.015,2388.0,0.0,-997.0,0.3320631970260734
2026-03-12 23:00:00+00:00,5095.737,5099.379,5089.121,5093.961,2795.0,0.0,407.0,0.17313316435951187
2026-03-12 23:30:00+00:00,5094.177,5101.191,5092.072,5098.163,2734.0,0.0,-61.0,0.43710933216361586
2026-03-13 00:00:00+00:00,5098.067,5108.373,5097.287,5106.296,3075.0,0.0,341.0,0.7422875699080612
2026-03-13 00:30:00+00:00,5106.07,5115.109,5105.777,5113.424,2557.0,0.0,-518.0,0.7880411487355342
